,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
306,0.06481468575331392,0.06725394812037411,1.3140654837405739,36.97433895989853,19.733806782543244,16.716787700542216,17.879618917525054,7.014621635560264,0.12196311835301005,0.02317299248707191,0.004007359603027473,0.007492020127399189,0.028574216299848066,0.013241709992612519,0.0033104274981531298,0.014809807228579792,0.008363185258492119,0.009757049468240804,3
307,10.812092290514755,0.7693425409716964,0.18449690657000178,0.33190324332178556,0.030016595162166086,0.03976720887726463,0.011280121748839488,0.058694870794808854,0.03594343879291226,0.2275143200189659,0.028869464136860378,0.03670819280978273,0.09463830958772111,0.05315040417249792,0.2529423910799092,11.654660028601798,38.31838239230351,37.05959728053471,1
308,0.04965641247229695,0.4054402520106491,14.596371771462024,40.711114673208534,23.88508286522727,14.489741159416248,5.434502320783909,0.31902067100623055,0.0022650293408416153,0.01080244762555232,0.0022650293408416153,0.0071435540749620165,0.01777176867429575,0.01568097235967272,0.0066208549963062595,0.02439262367060201,0.017249069595639994,0.004878524734120402,3
309,25.389642171595504,7.2751049624888156,0.7777548351572716,0.331138489304915,0.04206147092787605,0.036899381314000355,0.023516186018767062,0.08125511429248782,0.05276802716406268,0.10132990723533775,0.020839546959720408,0.032884422725430365,0.10419773479860203,0.10916863590826012,0.30494566422710134,2.718891718478751,16.919800246250794,45.677801485152294,1
310,0.5282745354947521,0.5432585757495505,15.769656970017978,62.59582816442022,14.33310566884574,3.7308517904185776,1.9700528274535496,0.11185760283233208,0.04721715010523675,0.05314107299666866,0.02404415761816484,0.0477398491838925,0.0893815424501345,0.023695691565727667,0.02299875946085332,0.056625733521040375,0.03240734287665696,0.01986256498891878,3
311,18.149284815951482,26.979360312693647,43.38294338294339,3.8857538857538856,0.26381693048359717,0.0605000605000605,0.0209000209000209,0.01521668188334855,0.01411668078334745,0.0627000627000627,0.005683339016672351,0.0051333384666718,0.011733345066678402,0.00825000825000825,0.007700007700007701,0.10725010725010725,0.27225027225027226,6.747406747406748,2
312,9.260597578788781,4.922721606595239,0.8509800322726195,0.2213962878840021,0.029251841145295616,0.029443029649513234,0.01070655623618663,0.10400654629438441,0.07494589365330642,0.28315017474629284,0.05142970763453935,0.07838728672922354,0.2617370622739196,0.4427925757680042,1.240431015363908,18.699956409021038,46.15653749971322,17.28152889623053,1
313,28.412661745995077,34.02560069226737,32.24708224708225,1.1320844654177986,0.09038342371675703,0.027683361016694347,0.009900009900009901,0.00935000935000935,0.020716687383354054,0.05371672038338705,0.013383346716680051,0.01118334451667785,0.0139333472666806,0.0179666846333513,0.027683361016694347,0.069666736333403,0.03941670608337275,3.777587110920444,2
314,18.225734892401558,27.287910621243952,43.22454322454322,3.561620228286895,0.2027668694335361,0.046566713233379894,0.01228334561667895,0.01228334561667895,0.011000011000010999,0.0645333978667312,0.013016679683346348,0.008433341766675099,0.010633343966677299,0.00605000605000605,0.0161333494666828,0.13988347321680655,0.2801336134669469,6.87647354314021,2
315,18.91690225023558,32.930916264249596,38.47473847473848,2.1981688648355315,0.19855019855019856,0.06655006655006654,0.03061669728336395,0.031716698383365056,0.029883363216696553,0.21230021230021232,0.037583370916704245,0.018333351666685,0.029516696183362855,0.01778335111668445,0.0289666956333623,0.2861836195169528,0.37473370806704137,6.116556116556117,2
316,4.15392395309076,1.8028431301723378,3.049622334063782,4.70456971769371,2.546937333943378,2.933031521660606,2.5963028070090943,9.280106918390445,7.316324319117682,17.938529952400447,32.23023575023479,4.40255737231199,1.4313980462510334,0.36201346914858606,0.4278340999028744,0.4713800659811689,1.0360729164158258,3.3163162922114924,0
317,0.8936865319844044,4.152632876037131,51.046926046926046,36.26958148234744,4.849319742936764,1.0894223660181108,0.7614582082667188,0.09289158225328438,0.03459737502290693,0.08973200462562164,0.026856409835133238,0.056398460653779806,0.13491396470119874,0.06556123577400173,0.08341284937029618,0.09557722323679771,0.14075918331237477,0.11627245669798861,3
318,0.6687246048948177,21.6265189669445,56.851544085586646,18.350826861465162,1.8260778899076773,0.2807284722178339,0.106319787170851,0.04439206566866142,0.026066515428217557,0.06524527801123546,0.009636711764371338,0.01627182478246308,0.03586120607397203,0.012796289392034072,0.010268627289903886,0.021959064512256002,0.02480268437715246,0.021959064512256002,3
319,30.95873197830784,40.80665377565867,16.972670643143726,0.6827615310486437,0.05589952572008037,0.021729956477101665,0.011494832049481315,0.03889347282495732,0.019997858497042834,0.16517916191651918,0.06408762526217665,0.06251299073485045,0.07495260350072748,0.03668898448670064,0.03653152103396801,0.06345777145124616,0.060623429302058995,9.867132338584215,2
320,26.394181410494625,25.917067148714782,23.461424603349563,15.472988719318245,0.43995288693494233,0.106287830594519,0.04597932819792526,0.028658348397336976,0.014329174198668488,0.03369717888478084,0.02298966409896263,0.04424723021786644,0.07196079789880769,0.025981469700882425,0.03369717888478084,0.04975845106350816,0.08754967971933714,7.749248899330466,2
321,6.004527175090905,1.8353521002400046,3.7684317833377485,4.027700853260128,1.6858509724596848,2.3213812700170973,2.1197052520047195,9.057962289594723,5.517895987349595,18.648108459556433,34.24920332956069,4.597611192717991,1.941708607251507,0.41840248513015627,0.46395517775583756,0.4703767027074755,1.00496865493133,1.8668577070339778,0
322,3.554916078695788,0.8588789622815678,2.3454619885857393,2.971159326060956,2.13034090270587,2.3267994316950418,2.1897400085085206,5.880511474462398,5.866865733940167,21.092301394273605,38.512293206829284,4.889790578017514,1.5339417728225009,0.3822814072771931,0.507501143834132,0.5640908324704409,1.7817725014247758,2.6113532561144956,0
323,0.7690411945731095,5.504774121795398,62.329619776428295,26.68610860100222,2.8245044202491014,0.6486612869591594,0.5233840340223319,0.07725167299635384,0.04518196007557709,0.07377613760592484,0.021959064512256002,0.053396861907500204,0.10584585052670159,0.039968656989933585,0.05876814387452686,0.07251230655485974,0.0951032865926483,0.0701426233341127,3
324,0.08973000850257168,0.10889564138661612,1.6548652830241277,33.85016656677306,17.77194290732197,16.56468226865339,20.507749885006202,9.081548025591347,0.20768576725255425,0.0331042749815313,0.003136194471934544,0.004878524734120402,0.024915322749257767,0.01620367143832848,0.008363185258492119,0.03293004195531271,0.031536177745564026,0.007666253153617774,3
325,24.292674170325068,21.230010014675596,18.58304937424024,24.954650525613005,1.3077339749444155,0.5862364345235471,0.34216808278798494,0.15840823344901647,0.04424723021786644,0.06188313692391996,0.028028494586406497,0.04157035152141188,0.09447807163957246,0.051648012496299606,0.05589952572008037,0.1980890235376369,0.28674094742610234,7.682484395371834,2
326,0.04024782905649332,0.05749689865213331,1.1511576042261964,35.775441506488434,20.83844416876908,15.606052158398729,19.771789582258894,6.586356857114979,0.08119259021786097,0.02404415761816484,0.004704291707901816,0.01115091367798949,0.017423302621858577,0.006446621970087674,0.004704291707901816,0.013938642097486862,0.0071435540749620165,0.0022650293408416153,3
327,26.19225151230107,2.021436055092879,0.20610120754659264,0.21241042818577405,0.027722333111554667,0.027531144607337053,0.018927661917544223,0.037855323835088446,0.030398972170601328,0.11146289795887153,0.008221105681357591,0.02160430097659088,0.022177866489243733,0.005926843630746171,0.043399790457399376,2.5349683774214027,21.533370041526144,46.94423413708981,1
328,0.7889271427177564,0.29724154272890735,6.882553001686575,61.211198305061124,23.59167444907517,4.319759419037398,2.0747668762109193,0.1815508133197664,0.0810183571916424,0.14409071268277046,0.03728586761077736,0.05366377207532442,0.10924410743905329,0.02073373012001171,0.028748449326066655,0.09722202862997087,0.061330025228942195,0.01899139985782585,3
329,38.683743623863386,3.140844747287035,0.24070632680998158,0.24644198193651015,0.03460511926338893,0.03976720887726463,0.03517868477604179,0.05812130528215599,0.04531167549957556,0.13842047705355573,0.19061493870496557,0.18124670199830223,0.17857006293925562,0.16499567913980467,0.2950038620077852,2.0095823678313867,12.019447694649017,42.29739754208059,1
330,10.861992490115554,2.9290078846139136,0.55310834270157,0.23630899121297633,0.02045716995128517,0.04531167549957556,0.04301741344896414,0.11261002898417724,0.10228584975642584,0.2921360344445209,0.03594343879291226,0.07379876262800071,0.17818768593082038,0.3502573397266769,0.874305029787169,11.238251466415827,38.512629912588615,33.54039048340101,1
331,17.21703388370055,23.2001232001232,44.854561521228185,5.551338884672218,0.3672170338837006,0.0854334187667521,0.042166708833375505,0.03190003190003189,0.02365002365002365,0.0619667286333953,0.013383346716680051,0.01191667858334525,0.014666681333348,0.01448334781668115,0.03391670058336725,0.2660169326835993,0.3549336882670216,7.855291188624521,2
332,0.5854229680944482,1.6409266409266408,36.9666727067449,49.67313884281393,6.86478123301228,2.8542854355128724,0.9135037564640452,0.0662085499630626,0.027528818142536556,0.03693740155834018,0.020036798015137365,0.039028197872963216,0.0907754066598832,0.04530058681683231,0.02683188603766221,0.06707971509415553,0.04007359603027473,0.04146746024002342,3
333,0.09304043600072481,0.7486793136612632,14.578251536735293,41.20158064201386,18.855498097375353,14.915218209442036,8.322588963383186,1.088259481761287,0.038505498794307466,0.016726370516984237,0.0033104274981531298,0.008188952232273531,0.025438021827913524,0.01149937973042666,0.00993128249445939,0.044952120764395136,0.010453981573115147,0.027877284194973723,3
334,41.18123905445813,3.9600874878595307,0.3154610319590704,0.3032249676891428,0.05009138810501602,0.051047330626104115,0.04206147092787605,0.051047330626104115,0.04397335597005223,0.10037396471424966,0.0034413930759171316,0.0043973355970052235,0.014530326320538998,0.009177048202445682,0.02045716995128517,1.3343045709347587,11.194660487454211,41.32042428552856,1
335,2.368740016535427,0.18742825952593092,0.8121222337274544,1.97481959528339,0.7180067586550116,1.0952713495637376,1.655148056284666,3.320129072651528,7.034178566555093,29.433661633796486,42.965018742825954,4.13104727045055,1.034668207832655,0.3126479960828698,0.37505719170660057,0.6798789542546617,0.6648285051492603,1.237347589118726,0
336,12.174501571569504,1.2165324523367058,0.19386514327666507,0.20820428109298644,0.022177866489243733,0.025619259565160864,0.013383195295233288,0.1487446562813071,0.09406474407506825,0.3819946314268016,0.052959215668280296,0.07896085224187639,0.15792170448375278,0.09004978548649827,0.4181292587239314,18.078593770313777,33.38457185246365,33.259725759209545,1
337,0.5804144102016443,20.042464723315785,56.879348368710076,19.100910590272292,2.524660503383908,0.4210137188860593,0.13286023924321796,0.0641394258415535,0.038704825938868495,0.07440805313145739,0.010742563934053295,0.016903740307995626,0.01769363471491131,0.003159577627662734,0.010742563934053295,0.01627182478246308,0.030331945225562245,0.035229290548439485,3
338,0.5804144102016443,20.042464723315785,56.879348368710076,19.100910590272292,2.524660503383908,0.4210137188860593,0.13286023924321796,0.0641394258415535,0.038704825938868495,0.07440805313145739,0.010742563934053295,0.016903740307995626,0.01769363471491131,0.003159577627662734,0.010742563934053295,0.01627182478246308,0.030331945225562245,0.035229290548439485,3
339,21.259014537973858,5.434533232385803,0.9721935439465896,0.5544466622310934,0.03020778366638371,0.02523688255672563,0.007647540168704736,0.025619259565160864,0.004588524101222841,0.056400608744197424,0.011471310253057103,0.014530326320538998,0.04684118353331651,0.04588524101222841,0.19883604438632313,2.0038467127048585,15.99349194331643,53.315208663133504,1
340,0.6552904116081012,1.7939032379465591,36.83460407287122,49.260380803702105,7.214989615711637,2.7636842618792077,1.0018399007568681,0.07492020127399189,0.03484660524371715,0.03641470247968443,0.01080244762555232,0.033626974060187054,0.09356313507938056,0.028748449326066655,0.02892268235228524,0.06586008391062542,0.030490779588252512,0.037111634584558774,3
341,0.11168336980611347,0.1691802684582468,10.418612268792774,71.03480478931742,13.270458441938587,3.7442677334374084,1.0041049300977098,0.04948217944607836,0.02317299248707191,0.024915322749257767,0.009234350389585045,0.021779128277323225,0.0392024308991818,0.010453981573115147,0.017423302621858577,0.01864293380538868,0.02386992459194625,0.008711651310929288,3
342,27.77136110469444,32.681766015099356,34.4384677718011,2.031335364668698,0.13401680068346736,0.033366700033366704,0.01155001155001155,0.011000011000010999,0.015950015950015946,0.06801673468340134,0.01118334451667785,0.009533342866676201,0.01045001045001045,0.00605000605000605,0.0053166719833386495,0.026950026950026948,0.01081667748334415,2.7228693895360565,2
343,0.14635574202361204,0.20733730120011706,7.946071393724824,71.30138131943187,14.717289491657723,3.541286257892756,1.6548652830241277,0.09478276626291067,0.027180352090099384,0.04373248958086503,0.02596072090656928,0.0367631685321216,0.11934962295973126,0.029096915378503826,0.015855205385891306,0.060110394045412095,0.019514098936481608,0.013067476966393933,3
344,0.0477398491838925,0.1507115676790767,2.0543816121433447,40.6048325272152,20.32463097445047,18.44361122339462,15.037181327795047,3.074341747626946,0.07788216271970785,0.029271148404722416,0.008014719206054946,0.009408583415803633,0.019514098936481608,0.021779128277323225,0.02108219617244888,0.04913371339364119,0.01620367143832848,0.010279748546896563,3
345,0.8676200165561868,4.068114174497153,51.53871430467175,35.91839442903272,4.904770330302245,0.9884738608142866,0.7704630045055577,0.1020543573735063,0.03475535390429007,0.10063254744105808,0.03601918495535517,0.08609849035380951,0.15339749382302573,0.05987399604420881,0.07946337733571776,0.07630379970805502,0.13064853490385406,0.08420274377721186,3
